phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6708804,out-call,36,31.4580250657,34.4227403689
050-1915482,in-call,52,31.4705845474,34.4376644988
050-8170868,out-call,349,31.4719924647,34.4260375887
050-9923846,out-call,3387,31.4252448465,34.3756815384
050-3042102,in-call,2548,31.4355439525,34.4091198155
050-9658738,out-call,81,31.4652397632,34.4112087378
050-4051596,out-call,53,31.4606186305,34.4173369459
050-1976963,out-call,36,31.4160570289,34.3889303654
050-7219288,in-call,112,31.4557757682,34.4071682006
050-7397344,out-call,86,31.4175396491,34.3864424467
050-2566030,out-call,2283,31.4427137803,34.3849687836
050-6430206,out-call,13,31.4124063416,34.3580280707
050-2926792,out-call,100,31.465231238,34.4043902905
050-5394994,in-call,365,31.4271187658,34.3775344298
050-2031128,in-call,89,31.4110347867,34.3670389653
