phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3534315,in-call,2822,31.4584472394,34.4108472685
050-8929484,out-call,2891,31.4323819725,34.4114557803
050-3611433,in-call,45,31.4531180041,34.4095824841
050-1540705,out-call,103,31.4652608595,34.4367594378
050-2946139,out-call,42,31.3959791114,34.3428171805
050-7240729,out-call,76,31.4368422912,34.4040134653
050-2155114,in-call,97,31.4419082783,34.3947669665
050-4691849,out-call,40,31.4184214507,34.3659399462
050-6023296,out-call,291,31.423388215,34.3987370306
050-4407459,in-call,91,31.430016322,34.3847572563
050-3453282,in-call,92,31.4229429438,34.3788918501
050-9061577,out-call,93,31.4572542665,34.4309735695
050-5676029,out-call,3250,31.4332349768,34.3826490783
