phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8457970,in-call,50,31.4575739136,34.4235764926
050-2659752,out-call,2786,31.4545178257,34.4133817085
050-5884783,out-call,1614,31.4441377093,34.4078148974
050-3946207,out-call,1924,31.4513715989,34.4026568319
050-4491307,out-call,2204,31.4536651919,34.4244918446
050-5070041,out-call,91,31.4384499293,34.4120289351
050-4904518,in-call,262,31.4544388672,34.4256802213
050-2987351,out-call,59,31.4204570439,34.3826655589
050-3350946,out-call,3478,31.4843975827,34.4381730175
050-6665110,out-call,186,31.4413567477,34.3866390745
050-7703852,in-call,31,31.4347596431,34.4051790675
