phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8938418,out-call,27,31.4552445346,34.4276969952
050-1944647,out-call,765,31.4192655114,34.3728503307
050-5859787,out-call,52,31.4656677864,34.4269870417
050-1904140,out-call,72,31.4571451366,34.4219611852
050-4910554,out-call,492,31.4605865966,34.4195968615
050-2879467,in-call,50,31.461421243,34.4235986485
050-3586766,out-call,65,31.4409062979,34.3943147891
050-3866049,in-call,106,31.4552705269,34.4258622912
050-6363604,in-call,990,31.4055189361,34.3599319749
050-3785679,out-call,45,31.4225201569,34.3900992565
050-1961788,out-call,83,31.4648027864,34.4193657062
