phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2980922,out-call,16,31.4376077298,34.3965700118
050-9088525,out-call,101,31.4783348,34.452492367
050-8015573,out-call,110,31.4188102445,34.3632079763
050-6483239,out-call,2272,31.4627610693,34.4326189674
050-8891551,in-call,102,31.4399243405,34.4227345945
050-2038794,out-call,22,31.4457353354,34.4107406014
050-9328538,in-call,2883,31.4766291441,34.4376520946
050-8377667,in-call,2637,31.4084481529,34.3700269725
050-6851111,out-call,60,31.4731320168,34.42975729
050-6200253,out-call,1979,31.4552877161,34.4330277411
050-6169604,in-call,79,31.4644949918,34.4184204879
