phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9282091,out-call,83,33.8827349034,35.5082094698
050-5993668,in-call,1601,31.4298641922,34.3872072432
050-3199922,out-call,1642,33.8896244035,35.5107891521
050-1917098,in-call,774,31.435314252,34.4006599878
050-5717411,out-call,108,33.8890556422,35.5132684827
050-7226177,out-call,64,31.4459743697,34.4081677221
050-8213918,out-call,3087,31.4616976196,34.4202418409
050-3619704,out-call,2741,31.4859156543,34.4538972506
050-2663788,in-call,502,33.8807284261,35.5039759852
050-6786704,out-call,100,31.4475060828,34.4168574874
050-4170610,in-call,59,31.4152639358,34.3835245735
