phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7177461,in-call,1278,31.424660193,34.394391851
050-6620882,in-call,59,31.4263262154,34.3914374436
050-9339682,out-call,649,31.4430295012,34.4045795349
050-3129842,in-call,787,33.8817683007,35.5018854234
050-8050063,out-call,765,31.4524844561,34.4034887747
050-4384802,in-call,42,31.4462128326,34.3987286557
050-4856373,in-call,3048,31.411524243,34.3748181617
050-5314798,out-call,722,31.4224631339,34.3814850765
050-5895613,in-call,73,33.8810576754,35.5054164006
050-4262214,in-call,56,33.8787121211,35.5047207246
050-8763489,in-call,96,33.8808529375,35.5068620617
050-1682104,out-call,55,31.387795946,34.3401116833
050-4433456,out-call,2818,31.4326600608,34.4071459232
050-6765394,out-call,3429,31.41623051,34.3785529027
050-8222149,in-call,101,33.883985336,35.5028785735
