phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4008005,in-call,2830,31.4467741184,34.4071398055
050-5668712,out-call,1398,31.4451048385,34.4117695602
050-9781004,out-call,716,31.4623579225,34.4247650001
050-3446210,in-call,2884,31.4103298109,34.3721085773
050-5429957,out-call,1648,31.47851962,34.423131474
050-8248313,in-call,26,31.4303410848,34.3934815546
050-8519077,out-call,65,31.4359698417,34.4183204836
050-9722221,in-call,104,31.413264292,34.3697872517
050-3415237,in-call,3500,31.4505873221,34.4213379766
050-6243793,in-call,79,31.4617365382,34.4160914258
050-1894269,in-call,45,31.4734908644,34.4347660699
