phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6019517,out-call,259,31.3786456769,34.3431572955
050-7604205,out-call,2280,31.4604813173,34.4261147819
050-6193866,in-call,103,31.4324290427,34.3855661562
050-9099196,in-call,3001,31.420515851,34.3959907496
050-1849019,in-call,103,31.4482319103,34.4115945521
050-3664313,out-call,12,31.4484623529,34.4023049679
050-7142945,in-call,31,31.4775042918,34.4485047647
050-5946044,in-call,118,31.4470749806,34.4157583801
050-5279131,in-call,932,31.4206676215,34.3811472951
050-5018503,in-call,1629,31.4401748166,34.4021760021
050-4601152,in-call,3171,31.4161014295,34.3787426756
