phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1771085,out-call,1366,31.4807382535,34.440847793
050-6962750,in-call,684,31.4347858836,34.3949088453
050-4355024,out-call,41,31.4686631586,34.4422653031
050-6640363,in-call,118,31.4322499974,34.4091301472
050-4963606,out-call,64,31.4729893083,34.4423665116
050-5175790,out-call,118,31.4648204412,34.4124909312
050-7286043,out-call,114,31.439331723,34.39881703
050-7123028,out-call,81,31.4322499974,34.4091301472
050-7310552,in-call,1296,31.4318659085,34.3950438901
050-1774621,in-call,70,31.4143290529,34.3676235919
