phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3079889,out-call,1497,31.4359701877,34.4157292492
050-6750538,out-call,117,31.4092937689,34.3524225728
050-4742812,out-call,1997,31.4466875337,34.4266326212
050-4042365,out-call,574,33.8888151429,35.5118122275
050-4573725,out-call,47,31.4435069693,34.401966985
050-4654920,in-call,3123,33.8808288688,35.5094777063
050-4320136,out-call,1256,31.4077301561,34.3708458507
050-6801923,out-call,114,31.4333155234,34.4131338966
050-3565451,in-call,99,31.4558505675,34.4178950454
050-9231576,in-call,1878,33.8901844419,35.5108910659
050-8332962,in-call,106,31.4338932216,34.4066446103
050-7005907,in-call,54,31.3828466859,34.3384240571
050-1704776,out-call,62,33.8787609465,35.5023866825
050-5189316,out-call,85,33.8805808198,35.5130927576
