phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2231670,out-call,369,31.4173570476,34.3711450406
050-5376971,out-call,1765,31.4410633522,34.414430088
050-8412033,in-call,882,31.4281876331,34.403431634
050-9392174,out-call,34,31.3874179337,34.3531781601
050-6355793,in-call,34,31.4739884871,34.424485797
050-7357573,in-call,311,31.4477235073,34.4043009429
050-2259759,out-call,30,31.4455254715,34.410794932
050-1378735,in-call,103,31.4359598391,34.3916162177
050-4097668,out-call,3000,31.4611371111,34.4331065759
050-6503227,in-call,50,31.4427338343,34.4145663654
050-6793117,in-call,46,31.4618380211,34.4213760841
050-4282243,out-call,1627,31.4021572897,34.3428009141
050-9535276,in-call,1447,31.4497396771,34.3996556924
