phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8363302,in-call,84,31.4574092363,34.4374948481
050-2161670,in-call,697,31.4393482653,34.3992523073
050-4310576,out-call,92,31.4209596244,34.3787709611
050-2377866,in-call,49,31.4403694451,34.4031512674
050-2936822,in-call,54,31.4280386202,34.3925854281
050-1417217,out-call,113,31.4456174081,34.4016253652
050-8097295,in-call,64,31.4763069789,34.4105784987
050-1054554,in-call,1725,31.4324355085,34.3946130539
050-9321716,out-call,67,31.4522422839,34.4140540212
050-1146626,in-call,57,31.3954136697,34.3661910919
050-3107641,out-call,73,31.4423616318,34.4057730052
050-1978188,out-call,298,31.3317887172,34.2919179814
050-5645258,in-call,1159,31.4168924387,34.3583741353
050-6559070,out-call,48,31.4545277388,34.4193947467
