phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9967916,out-call,497,31.4164985409,34.3543512491
050-2939637,in-call,2867,31.4227021703,34.3850530172
050-6098383,in-call,1586,31.4392421433,34.3978114205
050-2561263,out-call,74,31.4107548124,34.3812245468
050-9588581,out-call,2161,31.4306181106,34.3948226525
050-5859044,out-call,1521,31.4113563106,34.3941910902
050-1309746,out-call,40,31.4020832588,34.3520751695
050-2759793,in-call,1735,31.4597024873,34.4075606204
050-1808959,out-call,77,31.4041511381,34.3608325847
050-3348030,out-call,2752,31.4604813173,34.4261147819
050-7357025,in-call,74,31.4274280499,34.3885989587
050-8509941,in-call,99,31.4270799879,34.3733491571
