phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4294900,out-call,40,33.8819361721,35.5042211475
050-9625355,in-call,93,31.4084866747,34.3702369809
050-7945646,in-call,3113,31.4020415788,34.3434255721
050-2619313,out-call,390,31.4403166956,34.3811340004
050-8838421,in-call,330,31.4484394516,34.4228459846
050-5647801,in-call,3390,31.4528796129,34.4204734736
050-2684648,out-call,832,33.8857510916,35.5064355113
050-2563112,out-call,1941,31.4629943462,34.4323255505
050-8303452,in-call,26,31.4774753511,34.4387051976
050-9827990,out-call,89,31.4271065865,34.4067327114
050-5796648,in-call,1618,31.462140953,34.4235912217
050-3635137,in-call,2445,33.8778819957,35.5093812057
