phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8444777,out-call,105,31.4385393495,34.4109286197
050-8038615,out-call,115,31.4601990019,34.4194830295
050-7160734,out-call,3165,31.4091628236,34.374079425
050-3295254,out-call,95,31.4972903968,34.4642352014
050-3375437,in-call,2960,31.4497479831,34.402195955
050-7980046,in-call,155,31.3787618354,34.3436189627
050-5904937,out-call,410,31.4074166701,34.3700188082
050-4369316,in-call,81,31.4561786836,34.4237337849
050-5495081,out-call,47,31.4362015852,34.3931246422
050-9444833,out-call,33,31.4609317219,34.4020798498
