phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3076658,out-call,3460,31.4254027799,34.391891895
050-1399467,out-call,100,31.4700519807,34.4351081701
050-7425378,out-call,243,31.4419373271,34.396126202
050-7523007,in-call,3165,31.416865768,34.3609544677
050-9722309,in-call,99,31.4203147689,34.3726438027
050-2662885,in-call,73,31.4004186087,34.3669864631
050-8306598,in-call,1087,33.8782119348,35.5104112254
050-4481463,out-call,77,33.8768807717,35.5083139492
050-6620753,in-call,1762,31.447275934,34.4067400739
050-4613655,in-call,442,33.8822959097,35.50134556
