phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9471601,in-call,39,31.4349453108,34.3843554233
050-2015285,out-call,35,31.4179625561,34.3676944561
050-3776409,out-call,1965,31.4774673014,34.4390659236
050-8456546,in-call,850,31.4452174311,34.3956354127
050-9116312,out-call,70,31.4352303188,34.400436536
050-4845771,out-call,1387,31.4730811325,34.446281917
050-4593557,out-call,98,31.4612261634,34.42568552
050-9664487,in-call,58,31.4527549461,34.3909074981
050-1420073,out-call,3074,31.4070318497,34.3702843457
050-9542424,out-call,1580,31.444828917,34.4060834797
050-7897857,out-call,1710,31.4861598572,34.4409555883
050-1351788,out-call,530,31.4333784235,34.4050302574
050-9285647,in-call,613,31.3954458173,34.3504724552
050-2113450,in-call,1880,31.4312789637,34.387002667
