phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7728160,in-call,2092,31.4069497354,34.360315644
050-3501645,in-call,112,31.4179625561,34.3676944561
050-4292646,in-call,310,31.4600007229,34.4355511295
050-3821011,out-call,855,31.4253201147,34.3764497788
050-3517635,in-call,893,31.3728020044,34.3506215956
050-9467906,out-call,2809,31.4354369431,34.3951967706
050-8882181,in-call,1790,31.4559167333,34.4317192722
050-4468257,out-call,80,31.4124361372,34.377309614
050-1977451,in-call,70,31.4234838836,34.3787891844
050-8013174,out-call,622,31.4518323033,34.4152692182
