phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5803845,out-call,1156,31.4269630878,34.3947219133
050-4293040,in-call,91,31.4420763246,34.383566325
050-3611226,in-call,123,31.4601844093,34.4347441202
050-7523030,in-call,152,31.3793074887,34.3571295214
050-8413778,out-call,1040,31.440518809,34.4033485483
050-6767011,out-call,146,31.4446259997,34.399187697
050-6096406,in-call,33,31.4606333504,34.4251761573
050-2676753,out-call,3566,31.4229691993,34.3712632378
050-2224853,out-call,90,31.4342898781,34.3929952349
050-2374420,in-call,77,31.4492809206,34.4369107381
050-5119618,out-call,68,31.4368594189,34.3786316147
050-1695591,out-call,1700,31.4209631691,34.3930397457
050-4732243,in-call,1949,31.4948271204,34.4556746226
050-4015684,in-call,550,31.4327772747,34.3819456079
