phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9601032,out-call,85,31.4711673852,34.4284976482
050-9371645,out-call,70,31.4229253291,34.3952799575
050-7457190,out-call,3056,31.4203472377,34.3874551965
050-2765991,out-call,1424,31.4469780968,34.3996771667
050-8287851,in-call,43,31.4358077203,34.3914843074
050-9514202,in-call,19,31.4397205136,34.392510379
050-6125065,out-call,203,31.4338202194,34.3829088457
050-1840335,in-call,3271,31.4327772747,34.3819456079
050-5045688,in-call,1738,31.4355439525,34.4091198155
050-5593574,out-call,334,31.4494767874,34.4046576052
050-6641674,out-call,116,31.3979529299,34.3613737637
050-9853545,in-call,2407,31.4542990104,34.4271012428
050-1551045,in-call,2777,31.4572542665,34.4309735695
