phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2365517,out-call,54,31.4693015569,34.4096987293
050-8903580,out-call,95,31.4692746254,34.4270048981
050-3002205,in-call,38,31.4448493776,34.4045835699
050-2635239,in-call,77,31.4686783355,34.4249245549
050-9155426,in-call,2114,31.4527778387,34.4267328816
050-9272040,out-call,37,31.4145216839,34.3555687883
050-4839896,in-call,61,31.4304778976,34.3906873315
050-6718489,out-call,31,31.4347344354,34.3861882562
050-1032663,in-call,3598,31.451112852,34.4099903078
050-6319712,out-call,454,31.4188406647,34.3793466318
050-5886513,in-call,1636,31.4307619086,34.3844830678
050-8801628,out-call,101,31.4681045991,34.4235507672
050-4727575,in-call,3554,31.4402854106,34.3959945247
050-6759378,in-call,37,31.3917402818,34.3511233501
