phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2172409,in-call,75,31.4611650848,34.4292562466
050-1906111,in-call,902,31.4455988455,34.4119655077
050-7792551,in-call,2354,31.4376782963,34.3890085353
050-2067777,out-call,2776,31.4988928295,34.4594361682
050-6214367,out-call,56,31.4681798782,34.4318185781
050-2487468,in-call,52,31.4505911996,34.4108773229
050-6985740,out-call,12,31.4115242072,34.3742157105
050-1137452,in-call,109,31.4651132299,34.4238366317
050-8856933,out-call,2021,31.5030228228,34.4438993048
050-3067226,out-call,103,31.4599170234,34.4146155883
050-3373693,in-call,15,31.465011828,34.4486374615
050-1797283,out-call,76,31.4568942425,34.3990697827
050-7067900,out-call,258,31.4296265642,34.3893542022
050-2182174,in-call,20,31.430431935,34.3899711153
