phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6851067,out-call,1140,31.4266481866,34.3747672025
050-2743301,in-call,3165,31.4239755896,34.3785988308
050-5684070,out-call,29,31.4525715165,34.4179409386
050-3448173,in-call,1576,31.4013462001,34.3528787307
050-8065150,out-call,89,31.4806965995,34.4567818253
050-2612922,out-call,666,31.4486067519,34.406492464
050-8306078,in-call,101,31.4546201978,34.4124947111
050-4582402,out-call,37,31.4225243383,34.3864986256
050-1740746,in-call,112,31.4448493776,34.4045835699
050-4772028,out-call,2420,31.4367113952,34.4006758785
