phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5726163,out-call,2090,31.4617153965,34.4140168053
050-7296232,out-call,49,31.4597641074,34.417716165
050-4327780,out-call,23,31.4474921815,34.4010609186
050-4182833,out-call,61,31.3930191426,34.3398067695
050-7947131,in-call,72,31.4599066813,34.3981917651
050-7036590,out-call,3532,31.4631943602,34.4249304045
050-2546631,in-call,14,31.4452939129,34.4255934397
050-9427553,out-call,114,31.4522380764,34.4255976161
050-1611406,out-call,29,31.4590456815,34.4093410523
050-7820790,out-call,791,31.4289983936,34.3766611056
050-3963569,in-call,2837,31.4736049155,34.4283306778
050-9673558,in-call,21,31.4678349237,34.4202476374
050-1522771,out-call,53,31.469761983,34.4444880294
050-8220540,in-call,3103,31.4061644518,34.3820006084
