phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6957527,out-call,44,31.4342714167,34.3783297404
050-3978379,out-call,1062,31.4428945653,34.3946849736
050-3931954,in-call,111,31.4494767874,34.4046576052
050-3105619,out-call,3390,31.4354684801,34.3978486838
050-2718246,in-call,205,31.4338935008,34.3718280792
050-8908335,in-call,1501,31.4652046324,34.4551242007
050-7641971,in-call,2333,31.4327211575,34.4074476662
050-7907157,in-call,2763,31.4444034685,34.4161684554
050-2919614,out-call,114,31.4412468298,34.3983344058
050-9764506,out-call,1094,31.4061696795,34.372331168
