phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3446727,out-call,30,31.3905597472,34.3394133332
050-5957226,in-call,48,31.4695478033,34.4179310457
050-2028170,in-call,44,31.4291825138,34.3971792133
050-6064579,in-call,3557,31.4428652575,34.4240179266
050-8942052,out-call,73,31.4499574632,34.4207265525
050-7094938,out-call,103,31.4329498684,34.3940112687
050-7917470,out-call,1248,31.4235502878,34.3929326651
050-8650412,in-call,18,31.4671721633,34.4396101403
050-2891031,out-call,3318,31.4101714113,34.3704653753
050-8133704,out-call,607,31.4012480996,34.3674617045
