phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3355301,in-call,112,31.4132345943,34.368622724
050-7497323,out-call,3270,31.4637791058,34.4278447235
050-4409979,out-call,760,31.4928659062,34.4602351335
050-7231267,in-call,115,31.4636770943,34.4309725566
050-2758854,out-call,101,31.4263741188,34.4198840947
050-6547800,out-call,13,31.432836825,34.4146025251
050-5119080,out-call,378,31.4603081859,34.4272754602
050-3256418,in-call,937,31.4507419592,34.3945441629
050-2591543,in-call,2868,31.4636413858,34.4176480231
050-1997542,in-call,1853,31.4552952345,34.4208360146
050-4066274,in-call,787,31.4367123539,34.4086114806
