phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1108829,in-call,96,33.8828222477,35.5084346755
050-9445810,out-call,525,31.4381660269,34.3996605416
050-6201077,out-call,3224,31.4129757898,34.3812392459
050-4273847,out-call,30,31.4373442273,34.4039693008
050-7126577,out-call,57,31.3762342352,34.3249698095
050-9131118,in-call,125,33.8902038558,35.5165300192
050-5154289,in-call,2994,31.4329601785,34.4038493274
050-6636970,in-call,44,31.444748407,34.3996679107
050-1450638,out-call,2265,33.8807462007,35.5071603979
050-1462221,in-call,3543,33.8858443552,35.5128863527
050-9627484,out-call,46,31.4737742548,34.430488006
050-1122630,in-call,39,31.4612261634,34.42568552
050-3008254,in-call,34,31.4276879147,34.3769546967
