phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2464630,in-call,2768,31.4265925621,34.3973757765
050-3054269,in-call,1112,31.4297911795,34.3848401515
050-6742986,in-call,104,31.4262868429,34.3764286429
050-8341126,out-call,1475,31.4473711283,34.4077755636
050-9487005,in-call,247,31.4044965487,34.3746336801
050-5354691,out-call,1001,31.4227021703,34.3850530172
050-8737643,out-call,49,31.4788968009,34.4380144718
050-3799700,in-call,589,31.3874179337,34.3531781601
050-7114405,in-call,108,31.4455562802,34.40218766
050-5186554,out-call,1992,31.4634469678,34.4088291667
050-1044253,out-call,78,31.4811114755,34.4560901221
050-4722104,out-call,1019,31.4285269955,34.3947070698
050-4032246,out-call,117,31.4337265167,34.4025983231
050-8635990,in-call,110,31.4799683751,34.4231319971
