phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2677960,in-call,3070,31.4398576593,34.395432316
050-4454879,out-call,104,31.4500384634,34.4256397451
050-6776172,in-call,20,31.433569461,34.3789524583
050-9152934,in-call,23,31.4532542342,34.4044690217
050-5263274,out-call,2233,31.4091035466,34.3658991018
050-6813060,out-call,111,31.4390148299,34.4192460472
050-5756578,out-call,3237,31.415541026,34.3847998075
050-2594739,in-call,2004,31.3952586154,34.34648793
050-8665498,out-call,20,31.4321123439,34.3874616203
050-1583863,out-call,69,31.4664055643,34.428577225
050-9643780,in-call,1946,31.4481357455,34.415678947
050-6932515,in-call,112,31.442619791,34.3809156927
050-8965727,out-call,99,31.446681482,34.4121616782
050-3757651,out-call,67,31.4289579863,34.3799759321
