phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9902905,in-call,15,31.3990131231,34.346951322
050-6637963,in-call,2923,31.4171344921,34.3640210025
050-3442911,out-call,1019,31.4300990863,34.3797422535
050-6873529,out-call,299,31.4891787859,34.4628189921
050-6944864,in-call,89,31.4487904826,34.4097707052
050-1733617,out-call,77,31.4558011353,34.4132008204
050-7392146,out-call,1483,31.4161014295,34.3787426756
050-4198855,out-call,33,31.4576156299,34.417602392
050-1569662,out-call,2316,31.4534037485,34.4232154473
050-1958388,in-call,3287,31.4528779517,34.4182640101
050-1756785,out-call,43,31.4847636637,34.4206123737
050-7385656,in-call,24,31.4219480519,34.3784227691
050-4739199,out-call,86,31.4124063416,34.3580280707
050-8020832,out-call,2041,31.3962218525,34.3460277078
