phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6591120,in-call,38,31.3891413787,34.3339488626
050-6097884,in-call,2115,31.4227715121,34.3785117056
050-3757831,out-call,52,31.4550531651,34.4129305979
050-8087662,in-call,47,31.464939692,34.4105494744
050-6798085,out-call,61,31.448619761,34.4002115002
050-7973195,out-call,106,31.4216712823,34.3778155829
050-5093158,in-call,42,31.4218386866,34.3907252001
050-4471236,in-call,3048,31.4398707537,34.3966899688
050-1642807,out-call,58,31.4349324129,34.4019483282
050-9769284,out-call,3177,31.3743443739,34.3243816379
050-2149299,in-call,53,31.4004758081,34.3822465236
050-5747490,out-call,60,31.4297911795,34.3848401515
050-9065533,out-call,102,31.4490502278,34.4116943868
050-2474030,out-call,21,31.4717384193,34.4160766806
050-4104350,out-call,96,31.4267452812,34.3917126187
