phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4205653,in-call,409,31.3743443739,34.3243816379
050-5887383,in-call,107,31.4431100627,34.4046658562
050-1835246,in-call,2109,31.4272863106,34.4155282225
050-4919007,in-call,57,31.4605865966,34.4195968615
050-6268013,out-call,106,31.397137192,34.3598096246
050-6390648,in-call,65,31.4450423966,34.3958213464
050-7461921,out-call,2741,31.4410352241,34.4072544755
050-3950333,in-call,72,31.4468643553,34.4238503187
050-1852687,out-call,48,31.4204770243,34.3941294341
050-9100612,in-call,557,31.4319399819,34.3886937352
050-4754365,in-call,1053,31.4506140329,34.3935032492
050-7649213,out-call,3074,31.4278801466,34.3987717094
050-7217659,out-call,1919,31.4649982646,34.4191701431
050-6672125,in-call,102,31.4425017303,34.407161783
050-1683778,in-call,23,31.4774025674,34.4436054219
