phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1763840,in-call,77,31.417662028,34.3945579442
050-3996534,in-call,115,31.4388351688,34.3997978812
050-3831720,in-call,66,31.477591134,34.4419415004
050-9217441,out-call,1342,31.4315892381,34.3809209555
050-7051695,out-call,41,31.47851962,34.423131474
050-4364636,in-call,80,31.4788911561,34.4346049436
050-7859119,in-call,1792,31.4578511881,34.4300713866
050-9032234,out-call,3290,31.4650078936,34.4226114834
050-4102093,out-call,111,31.4166225605,34.3564468251
050-4179515,out-call,867,31.4559225079,34.4338010155
050-5292141,out-call,568,31.481023702,34.4423335155
050-1070702,in-call,99,31.4492694443,34.4034381694
050-5417341,in-call,119,31.4477884547,34.4105986949
050-6165974,in-call,540,31.4520151181,34.4175814976
