phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8317618,in-call,572,33.8823963762,35.5079980381
050-9244750,out-call,740,31.4343411187,34.3998402603
050-4052466,in-call,2629,31.4111046054,34.367566153
050-5610654,out-call,3317,31.4620605493,34.4267879675
050-7903039,in-call,224,31.4352167789,34.3846216772
050-8385096,out-call,2200,31.4444202209,34.3968488528
050-6187332,in-call,68,31.4545460453,34.4128195195
050-7719007,in-call,53,31.4399351674,34.4101152377
050-5202904,out-call,945,31.498998241,34.4752629092
050-6691039,out-call,1221,31.4301101589,34.395858165
