phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6155522,in-call,644,31.3845500399,34.3416249492
050-9760024,out-call,2525,31.4498451678,34.4088947525
050-5637910,in-call,19,31.4557358617,34.4153778893
050-3410188,in-call,3508,31.4627027244,34.4417938054
050-6650259,out-call,30,31.4402981817,34.4036533164
050-5942599,in-call,3049,31.4443642487,34.3893557162
050-8516076,out-call,57,31.4606587833,34.4425010765
050-2947795,in-call,2178,31.4739354543,34.4146427486
050-5088209,out-call,3584,31.4314104658,34.4022578796
050-5504463,out-call,989,31.4456222519,34.4250659403
050-2883976,in-call,50,31.3850965983,34.3388208785
050-4350565,out-call,759,31.4692746254,34.4270048981
050-4697401,in-call,106,31.4442239158,34.3927388396
