phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9266991,out-call,25,31.410917067,34.3784546148
050-7377024,out-call,85,31.4168262191,34.388012811
050-4813094,in-call,2263,31.4169484824,34.3824589636
050-5589301,out-call,70,31.4233171343,34.3748826761
050-1230860,out-call,39,31.4679898212,34.4372915642
050-8356874,out-call,52,31.4717358617,34.427360914
050-5874292,in-call,1045,31.432962405,34.3901371464
050-3364759,out-call,350,31.4337066543,34.3898289074
050-5753317,in-call,115,31.3885529297,34.3637246381
050-2564612,out-call,3008,31.438332097,34.4113871137
050-6649044,out-call,1690,31.4559225079,34.4338010155
050-2880902,out-call,109,31.4675590781,34.4258104476
050-7639679,in-call,52,31.4793123464,34.4367762779
050-6719986,in-call,2269,31.4394883567,34.4021685374
