phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4124925,out-call,47,31.412774432,34.3689747035
050-2159265,in-call,111,31.4163674279,34.3674422217
050-6281139,in-call,2734,31.4893409037,34.4291951337
050-7393159,out-call,1905,31.4749107821,34.4487039302
050-3171074,out-call,97,31.4690201513,34.4099908409
050-9338333,in-call,91,31.4168924387,34.3583741353
050-3188627,out-call,35,31.4344091923,34.3883600378
050-2710372,out-call,45,31.4207787378,34.3836278893
050-9355326,in-call,90,31.4014824247,34.3489007758
050-2426268,in-call,585,31.4240325584,34.3748942881
050-8719473,in-call,3510,31.489271899,34.4249705866
