phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2836792,out-call,2415,31.4538499685,34.4041597053
050-2416404,out-call,3065,31.4754423184,34.4489688497
050-3352856,out-call,1535,31.4342034327,34.4081212791
050-4477264,in-call,75,31.4034458582,34.3726274846
050-3721779,in-call,1993,31.4277814844,34.3805320192
050-8945228,out-call,283,31.4335175904,34.4099708654
050-3284852,in-call,116,31.4234122993,34.3641210567
050-6895059,in-call,3443,31.4358517142,34.3827964486
050-7548346,out-call,3568,31.422241543,34.406404668
050-1817201,in-call,3460,31.3786456769,34.3431572955
