phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4436090,out-call,42,31.4072889467,34.3693531003
050-3102657,out-call,136,31.4273946827,34.4057252289
050-4929834,out-call,1255,31.4506736113,34.4101840759
050-1632890,in-call,52,31.4366573345,34.3704520482
050-5202124,out-call,17,31.4556996598,34.40294539
050-4118311,out-call,2725,31.4409479353,34.4015497582
050-6968149,out-call,1154,31.4585923042,34.4134209929
050-3378335,out-call,115,31.4164926984,34.3630160289
050-6990926,out-call,3248,31.4178056991,34.3884559182
050-8832977,in-call,12,31.4665306073,34.4295124242
050-4125197,in-call,3520,31.438822151,34.3979865766
050-8114402,in-call,635,31.3996764286,34.369160068
050-2590221,in-call,262,31.4322499974,34.4091301472
