phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2304738,in-call,49,31.4175080862,34.3918773172
050-7827113,out-call,89,31.4110112656,34.3634655222
050-5976072,in-call,22,31.4544909943,34.4108351831
050-2552541,out-call,3436,31.3913650693,34.3467603192
050-2986425,in-call,3580,31.4207841084,34.3745595743
050-2533247,in-call,102,31.4497479831,34.402195955
050-5633583,in-call,120,31.435357934,34.3769389926
050-8142152,in-call,62,31.4608702331,34.4211472731
050-8439100,in-call,84,31.4324355085,34.3946130539
050-8500964,out-call,1098,31.4820816598,34.4456652469
050-7287576,in-call,2603,31.4462299701,34.4124139576
050-3754678,out-call,77,31.4806965995,34.4567818253
050-6467614,in-call,102,31.461876618,34.4219040382
050-1414690,in-call,518,31.4524964991,34.4041675235
