phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8605303,in-call,65,31.4319399819,34.3886937352
050-8197582,in-call,61,31.4397115342,34.400113499
050-2932052,in-call,39,31.4644949918,34.4184204879
050-7693207,in-call,108,31.4471048029,34.3863919994
050-9973155,in-call,3154,31.4369977834,34.4020575863
050-1423067,out-call,36,31.4339423723,34.3839456855
050-9928328,in-call,40,31.4124660151,34.3679622944
050-1929766,out-call,83,31.4369207221,34.4058589107
050-8832244,in-call,3028,31.4415231845,34.4064489916
050-5704173,in-call,26,31.4198060363,34.3752702602
050-5888174,out-call,68,31.4184214507,34.3659399462
050-2433633,in-call,2463,31.4222854,34.3767535833
050-2174995,in-call,1254,31.4493561606,34.3909553628
050-6777162,in-call,2994,31.4680145858,34.4199550569
050-3566125,out-call,216,31.3993959273,34.3612809714
