phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1733775,in-call,48,31.4399351674,34.4101152377
050-5341963,in-call,2110,31.4443642487,34.3893557162
050-1217435,in-call,788,31.4341669301,34.3950731923
050-8349033,in-call,74,31.4642713346,34.4280154444
050-1851708,out-call,55,31.4588911209,34.435335869
050-4155463,out-call,43,31.4681826019,34.4401773732
050-5801839,out-call,14,31.438740402,34.4040087749
050-9312767,in-call,3310,31.4319293525,34.3843816323
050-6455698,in-call,40,31.430905057,34.3873132563
050-8333722,out-call,1749,31.417481571,34.3738018525
050-1063442,in-call,111,31.4357244066,34.385364043
050-7922094,in-call,2491,31.4424307804,34.3976561012
050-2065549,in-call,106,31.4567733498,34.4146107706
050-1683382,in-call,1395,31.4517125568,34.4123503065
050-7612381,out-call,3218,31.4390812709,34.4044036745
