phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2330495,in-call,90,31.4891527748,34.4501869125
050-7660977,out-call,77,31.4688947589,34.4300660527
050-9445051,out-call,598,31.4811114755,34.4560901221
050-8515657,out-call,433,31.4476725772,34.4056346551
050-7121994,in-call,19,31.4597313566,34.4092644974
050-8743009,in-call,3292,31.4325321239,34.3986625996
050-9985063,in-call,2208,31.43137293,34.4020186651
050-2090496,out-call,75,31.4198243024,34.386438567
050-4231047,out-call,1030,31.4330598226,34.3809198003
050-5523748,out-call,161,31.4049423456,34.3667807285
