phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2676195,in-call,3590,31.4591761779,34.423550034
050-9675632,in-call,12,31.447272786,34.4165060867
050-8053903,out-call,2777,31.4195508048,34.3713308117
050-9290491,in-call,75,31.4515188748,34.4172899025
050-2425402,out-call,45,31.3663792616,34.3205151077
050-8572634,in-call,83,31.4059658113,34.3625800294
050-1344447,out-call,107,31.4228155691,34.3914923478
050-8233355,in-call,80,31.4600097767,34.4170796237
050-8615827,in-call,1965,31.4325174225,34.4152253605
050-3900008,out-call,42,31.4446135953,34.4162151095
