phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8823215,in-call,2428,31.5227706158,34.4741922676
050-5203277,out-call,84,31.4598661551,34.4175942606
050-6075764,in-call,2405,31.4023100295,34.3547119545
050-1548816,in-call,2132,31.4293410913,34.3730347807
050-1403879,in-call,81,31.409477404,34.3874541723
050-3956208,in-call,687,31.4755873747,34.4353148654
050-6519944,in-call,2738,31.4471311261,34.4092005768
050-8934784,out-call,115,31.4382565992,34.4070209343
050-7563469,in-call,17,31.4349285081,34.3923321412
050-8217072,in-call,1780,31.478409153,34.4329303789
050-1304110,in-call,1509,31.4409891942,34.3921712747
050-2136267,out-call,2453,31.4147812317,34.3687515747
050-7930994,in-call,68,31.4431732625,34.4082325485
050-1992062,in-call,116,31.4822409709,34.4346540903
