phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6298618,in-call,116,31.4350488153,34.4215208619
050-9791619,out-call,3443,31.4480471016,34.4190376029
050-9552997,in-call,109,31.4412572679,34.4023238055
050-3222801,in-call,989,31.466883679,34.4334360617
050-4389715,out-call,317,31.4257507345,34.3788097247
050-5827539,out-call,28,31.4355785196,34.3765786306
050-5658689,in-call,55,31.4627027244,34.4417938054
050-4516803,in-call,103,31.4749107821,34.4487039302
050-3374758,in-call,1863,31.4426686714,34.4016268401
050-1129978,out-call,2000,31.4528667481,34.403808201
050-3476280,in-call,97,31.459166408,34.4104433217
050-2067686,out-call,61,31.4519710572,34.4096584943
050-6940722,in-call,110,31.417023978,34.388388574
