phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6579328,out-call,2899,31.4181038814,34.3701679759
050-7912358,in-call,179,31.4575223183,34.4176979887
050-4247266,out-call,85,31.4038677073,34.3445737897
050-2926525,in-call,805,31.4464957899,34.4124246466
050-7679449,out-call,2444,31.4147246211,34.375611432
050-7249649,in-call,1236,31.434378346,34.3939934939
050-6038848,out-call,537,31.4298641922,34.3872072432
050-2431186,out-call,87,31.4826712559,34.4366097355
050-3873843,out-call,32,31.4185655331,34.3662697506
050-3467151,in-call,86,31.4444442839,34.3978159139
050-2062343,out-call,79,31.449223471,34.4144979036
050-4991162,out-call,1034,31.4321831172,34.3866337021
050-2927430,in-call,36,31.4183288469,34.3883047325
050-2219093,out-call,2832,31.474284634,34.4287180642
050-4796420,in-call,32,31.4376022436,34.3814159299
