phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6216310,in-call,107,31.4431100627,34.4046658562
050-1201627,out-call,180,31.4360962262,34.3929446919
050-1197853,out-call,98,33.8894869736,35.5145948826
050-4126990,out-call,73,31.4331701141,34.3938061574
050-5092735,in-call,1278,33.8862987831,35.5112388059
050-8190718,in-call,2969,33.8850816177,35.5131635383
050-6916760,in-call,10,31.43639984,34.389210044
050-1156227,in-call,1307,31.4258925437,34.3826927653
050-3009754,in-call,42,33.8848667332,35.5090061137
050-2507561,in-call,389,31.3981683247,34.3706654204
050-5246360,out-call,82,33.8839016265,35.5116801458
050-2965869,out-call,81,31.4462736028,34.4109029404
