phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3676318,in-call,38,31.4357780111,34.404199517
050-6239550,out-call,3453,31.4608702331,34.4211472731
050-4406841,in-call,3259,31.4255203763,34.3907855802
050-4299327,out-call,3296,31.5004802813,34.4545625226
050-1568762,in-call,102,31.420567745,34.3800650386
050-5608126,in-call,13,31.4539040944,34.4236680702
050-6108682,in-call,2105,31.4530886877,34.4102757084
050-1656935,in-call,28,31.3932552248,34.3622355082
050-5254304,in-call,2765,31.4810363451,34.4663751082
050-8334585,out-call,43,31.4216839383,34.3825468416
050-9879885,in-call,17,31.4578360604,34.4263534354
