phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9684690,out-call,112,31.4355169879,34.3999592844
050-3301488,in-call,1226,31.4697236055,34.4104583689
050-2328979,out-call,29,31.4380965068,34.3766804767
050-8394688,in-call,2309,31.4534037485,34.4232154473
050-6810222,out-call,3144,31.4742667839,34.4243546271
050-1840140,out-call,76,31.4517367112,34.4172787689
050-8651813,out-call,43,31.4470607043,34.3983722697
050-1573471,out-call,1007,31.4123664628,34.3449315632
050-6942423,in-call,2507,31.4759570829,34.4472355365
050-7206537,out-call,866,31.4183650974,34.3713956491
050-2409891,in-call,110,31.4492357488,34.4109555703
050-8207441,in-call,2022,31.4503778395,34.4013784789
050-7369022,in-call,2839,31.4330598226,34.3809198003
