phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6661935,in-call,2595,31.476539579,34.4655183079
050-6013902,out-call,109,31.4314732867,34.3873234994
050-9551630,out-call,105,31.4271503446,34.3994645672
050-4417209,in-call,35,31.4395041734,34.4110160944
050-9776384,in-call,23,31.4541708716,34.4053325431
050-2661245,out-call,1161,31.4572659431,34.4204099529
050-4372517,out-call,17,31.428520759,34.3613929239
050-9064221,in-call,2220,31.4644181124,34.4197649284
050-4168323,out-call,117,31.4135094059,34.3765326905
050-1956926,in-call,109,31.3792461418,34.336532123
050-8962002,out-call,97,31.4203589017,34.376025013
050-9985176,out-call,1609,31.4948271204,34.4556746226
050-8512902,out-call,345,31.4548367675,34.4118130903
050-1716647,out-call,416,31.4704953059,34.4152742893
050-1138125,out-call,13,31.4349112685,34.4022907402
