phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1853054,in-call,78,31.4461770681,34.3970347945
050-6747868,in-call,10,31.409300661,34.3927836292
050-1649457,in-call,163,31.4101714113,34.3704653753
050-5084961,out-call,1050,31.4565726052,34.4041440784
050-6090017,in-call,56,31.4452705696,34.3952178307
050-2418223,in-call,42,31.4018544711,34.366230322
050-7348776,out-call,297,33.8841883241,35.5042636401
050-8353250,out-call,454,31.4261878694,34.381383642
050-8816660,in-call,104,31.4105873332,34.3800194114
050-2188928,in-call,83,31.4825724011,34.4458998026
050-5894411,out-call,145,31.4209488424,34.3820013786
050-8765714,in-call,80,31.4068859347,34.3546013637
050-8069288,out-call,2386,31.4047547628,34.36531632
050-6520405,in-call,3267,33.877652206,35.5115028463
