phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7370555,in-call,1843,31.4024624349,34.367672935
050-1581077,in-call,2071,31.4214576861,34.3757450238
050-2556635,out-call,31,31.4375312313,34.4049457072
050-8703840,out-call,2920,31.4366573345,34.3704520482
050-8466190,out-call,2913,31.4031906299,34.3788239843
050-3951674,in-call,964,31.4510300689,34.415903491
050-6177483,in-call,1200,31.3930191426,34.3398067695
050-9956140,in-call,105,31.4528667481,34.403808201
050-7099902,in-call,112,31.4256837943,34.384225745
050-5891066,in-call,2539,31.4097131413,34.3605718462
050-8610269,out-call,73,31.4630001696,34.4225278206
050-4363203,out-call,2827,31.4254942901,34.3804772047
050-5183158,out-call,96,31.498998241,34.4752629092
050-9762210,in-call,46,31.4108800883,34.3678538698
