phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7877402,in-call,782,31.4407680948,34.3983931637
050-8040888,out-call,12,31.3954797265,34.3459285237
050-6700373,out-call,3076,31.4124504441,34.3692363569
050-3018767,out-call,66,31.4542364489,34.4139076258
050-2282358,in-call,21,31.4695815259,34.4300730566
050-2807619,out-call,3436,31.4125078607,34.3715932151
050-6497780,in-call,12,31.445209395,34.4148172953
050-5007934,in-call,97,31.3919152749,34.3383940151
050-4535264,out-call,1419,31.4648545367,34.4189745033
050-8482121,in-call,109,31.4608702331,34.4211472731
050-9910842,in-call,48,31.4097131413,34.3605718462
