phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6782901,out-call,19,31.4675736826,34.4102906692
050-6192446,out-call,3451,31.4604231652,34.423643205
050-1100255,out-call,599,31.444748407,34.3996679107
050-3512530,in-call,63,31.4255047594,34.3862752061
050-4707553,out-call,29,31.4552730222,34.4096026485
050-9024215,out-call,2855,31.4600262464,34.4133140424
050-4851717,out-call,120,31.4717909253,34.4070754575
050-2838333,in-call,3385,31.45815257,34.4105164654
050-5452780,in-call,20,31.4727088536,34.4292931866
050-8357319,out-call,115,31.3792461418,34.336532123
050-4875400,out-call,2008,31.4349285081,34.3923321412
050-9002221,in-call,34,31.4326984518,34.3950829208
050-7241052,in-call,1717,31.4124660151,34.3679622944
050-7940280,out-call,684,31.4235487303,34.3870750807
