phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5632260,out-call,1672,33.8902306728,35.5144383067
050-5025510,out-call,258,33.8848256649,35.511880739
050-3728566,out-call,3536,33.876613291,35.5054982389
050-6014156,out-call,730,31.407215045,34.3522860762
050-3470576,in-call,1183,33.8878394506,35.5102490221
050-7916150,in-call,74,31.4205192934,34.3502509328
050-5372385,in-call,3324,31.3980569679,34.3554871854
050-6421142,in-call,88,31.4156990221,34.3824939225
050-3144180,out-call,13,31.4432613209,34.402980871
050-7941292,in-call,2930,33.8875565958,35.5139120101
050-3872697,out-call,17,31.4583410764,34.4090070596
