phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3894495,in-call,2256,31.4485726317,34.4078542486
050-3255463,in-call,2097,31.4119827515,34.3703589101
050-2258281,in-call,71,31.4718314111,34.4211202979
050-5924560,in-call,109,31.4649650452,34.4148249412
050-4595374,out-call,55,31.4265180053,34.3860980943
050-2766848,in-call,3232,31.4230003434,34.3864093397
050-7378267,in-call,120,31.4088369461,34.3795502184
050-7019444,out-call,50,31.486728292,34.4513258725
050-4498736,in-call,62,31.3992130441,34.373195413
050-8546020,in-call,2502,31.4644949918,34.4184204879
050-1786856,out-call,2449,31.410917067,34.3784546148
050-9139176,out-call,72,31.417098526,34.3699012744
