phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1156546,out-call,112,31.4142041512,34.3613479569
050-1348343,out-call,34,33.8907061755,35.5151200583
050-3048174,out-call,90,31.4137030116,34.3721257425
050-6605289,out-call,99,31.4672162908,34.4512056934
050-4348049,in-call,119,31.4298925497,34.3819015282
050-6868820,out-call,42,33.88192194,35.5086557798
050-8349034,in-call,65,31.4801989163,34.445000891
050-9068440,out-call,2330,31.4188476991,34.3783203898
050-2998127,out-call,41,31.4417736112,34.3866366484
050-7003404,out-call,105,33.8839644451,35.5097676458
050-9787881,in-call,1591,33.8815953377,35.5149340539
050-9985389,in-call,1251,31.4458845053,34.4003370398
050-9557303,in-call,44,31.3983234014,34.3549914639
050-1058421,out-call,1032,33.8860266617,35.5145232384
050-4649564,in-call,31,31.4282218816,34.3892822332
