phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1567502,in-call,430,31.4490144058,34.4025651755
050-5703351,in-call,1321,31.450208461,34.4038100147
050-6740455,in-call,51,31.4754493858,34.4362379239
050-9289878,in-call,101,31.4494767874,34.4046576052
050-7311606,in-call,66,31.4442214884,34.390785271
050-8411534,in-call,43,31.479505737,34.4478537868
050-7643509,out-call,23,31.4083594896,34.3702222622
050-4526803,out-call,239,31.425871825,34.3647636283
050-8684763,out-call,1865,31.4598321972,34.419062316
050-4968800,in-call,3277,31.4369184749,34.3752994112
050-3917379,in-call,93,31.4881680027,34.4570091853
050-9701549,out-call,23,31.4534225995,34.4055387323
050-9609230,in-call,58,31.4741853861,34.4360279815
