phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9825798,out-call,958,31.4430953108,34.4121820294
050-6185308,out-call,708,31.4382878368,34.395491078
050-8258868,out-call,2994,31.45480694,34.4109147208
050-2564967,out-call,369,31.4449883696,34.3869883658
050-7735775,out-call,2070,31.417876763,34.3808792656
050-6191942,in-call,19,31.4820816598,34.4456652469
050-8908546,out-call,2058,31.4606940254,34.4263436968
050-3903955,in-call,88,31.4779568401,34.449977358
050-8987981,out-call,35,31.4433731478,34.3977825474
050-6462950,out-call,175,31.431478284,34.384127383
050-7374165,out-call,58,31.4689376998,34.4284141721
050-6651688,in-call,897,31.4025544515,34.3440715427
050-3432343,in-call,1062,31.4685681797,34.4302498707
050-3036803,out-call,2933,31.4220462805,34.3741242576
