phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9631127,out-call,3106,31.4244997954,34.3739932644
050-9514965,out-call,52,31.4491177112,34.4042548965
050-8919198,in-call,1327,31.4266926166,34.3636136365
050-8295216,in-call,31,31.4060012279,34.369494019
050-8180038,out-call,463,31.4350854606,34.3878255372
050-7268781,out-call,1778,31.4379878622,34.4067025254
050-1963037,out-call,1002,31.4166659995,34.4000245204
050-3980721,out-call,73,31.4307822984,34.388406534
050-4390391,in-call,3127,31.449237697,34.4060851431
050-6652870,out-call,630,31.4203272549,34.376759203
