phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5110848,in-call,27,31.461319768,34.4106628276
050-5186100,out-call,610,31.4767860837,34.4383441548
050-7227550,in-call,110,31.4570100872,34.4149467196
050-4207820,out-call,717,31.4380010707,34.4057916107
050-3450152,out-call,3311,31.4014558335,34.3781695351
050-3813956,out-call,3584,31.4047275013,34.3600928853
050-5338733,in-call,2071,31.4347596431,34.4051790675
050-6024127,out-call,83,31.443263349,34.4067259259
050-3842535,in-call,69,31.3664608366,34.3142130868
050-8115967,in-call,61,31.4525646833,34.4270111119
050-1927972,out-call,2024,31.4859156543,34.4538972506
050-4037171,in-call,37,31.4384499293,34.4120289351
